564,0,0,0.0,0.25
564,0,3,0.0,0.25
564,1,1,0.0,0.25
564,4,2,0.0,0.25
564,3,3,0.0,0.25
564,4,0,0.0,0.25
564,1,1,0.0,0.25
564,4,2,0.0,0.25
564,3,3,0.0,0.25
564,4,0,0.0,0.25
564,1,2,0.0,0.25
564,0,0,0.0,0.25
564,0,2,0.0,0.25
564,0,1,0.0,0.25
564,3,3,0.0,0.25
564,4,0,0.0,0.25
564,1,0,0.0,0.25
564,1,3,0.0,0.25
564,2,3,0.0,0.25
564,2,1,0.0,0.25
564,5,2,0.0,0.25
564,4,3,0.0,0.25
564,5,3,0.0,0.25
564,5,3,0.0,0.25
564,5,1,1.0,0.25
565,0,2,0.0,0.25
565,0,0,0.0,0.25
565,0,0,0.0,0.25
565,0,2,0.0,0.25
565,0,2,0.0,0.25
565,0,1,0.0,0.25
565,3,0,0.0,0.25
565,0,3,0.0,0.25
565,1,3,0.0,0.25
565,2,2,0.0,0.25
565,1,1,0.0,0.25
565,4,2,0.0,0.25
565,3,1,0.0,0.25
565,6,0,0.0,0.25
565,3,3,0.0,0.25
565,4,0,0.0,0.25
565,1,3,0.0,0.25
565,2,2,0.0,0.25
565,1,0,0.0,0.25
565,1,1,0.0,0.25
565,4,3,0.0,0.25
565,5,0,0.0,0.25
565,2,2,0.0,0.25
565,1,2,0.0,0.25
565,0,3,0.0,0.25
565,1,0,0.0,0.25
565,1,0,0.0,0.25
565,1,3,0.0,0.25
565,2,1,0.0,0.25
565,5,1,1.0,0.25
566,0,0,0.0,0.25
566,0,3,0.0,0.25
566,1,1,0.0,0.25
566,4,1,-1.0,0.25
566,7,0,0.0,0.25
566,4,3,0.0,0.25
566,5,1,1.0,0.25
567,0,3,0.0,0.25
567,1,1,0.0,0.25
567,4,1,-1.0,0.25
567,7,1,-1.0,0.25
567,7,3,1.0,0.25
568,0,2,0.0,0.25
568,0,0,0.0,0.25
568,0,3,0.0,0.25
568,1,0,0.0,0.25
568,1,3,0.0,0.25
568,2,3,0.0,0.25
568,2,0,0.0,0.25
568,2,0,0.0,0.25
568,2,1,0.0,0.25
568,5,3,0.0,0.25
568,5,1,1.0,0.25
569,0,2,0.0,0.25
569,0,3,0.0,0.25
569,1,0,0.0,0.25
569,1,3,0.0,0.25
569,2,0,0.0,0.25
569,2,3,0.0,0.25
569,2,2,0.0,0.25
569,1,3,0.0,0.25
569,2,1,0.0,0.25
569,5,2,0.0,0.25
569,4,2,0.0,0.25
569,3,1,0.0,0.25
569,6,1,0.0,0.25
569,6,0,0.0,0.25
569,3,3,0.0,0.25
569,4,2,0.0,0.25
569,3,3,0.0,0.25
569,4,1,-1.0,0.25
569,7,1,-1.0,0.25
569,7,0,0.0,0.25
569,4,3,0.0,0.25
569,5,2,0.0,0.25
569,4,0,0.0,0.25
569,1,3,0.0,0.25
569,2,3,0.0,0.25
569,2,0,0.0,0.25
569,2,0,0.0,0.25
569,2,3,0.0,0.25
569,2,1,0.0,0.25
569,5,2,0.0,0.25
569,4,3,0.0,0.25
569,5,1,1.0,0.25
570,0,2,0.0,0.25
570,0,1,0.0,0.25
570,3,0,0.0,0.25
570,0,1,0.0,0.25
570,3,0,0.0,0.25
570,0,2,0.0,0.25
570,0,0,0.0,0.25
570,0,3,0.0,0.25
570,1,1,0.0,0.25
570,4,3,0.0,0.25
570,5,1,1.0,0.25
571,0,3,0.0,0.25
571,1,0,0.0,0.25
571,1,0,0.0,0.25
571,1,3,0.0,0.25
571,2,3,0.0,0.25
571,2,0,0.0,0.25
571,2,1,0.0,0.25
571,5,0,0.0,0.25
571,2,1,0.0,0.25
571,5,1,1.0,0.25
572,0,3,0.0,0.25
572,1,2,0.0,0.25
572,0,1,0.0,0.25
572,3,3,0.0,0.25
572,4,0,0.0,0.25
572,1,1,0.0,0.25
572,4,0,0.0,0.25
572,1,1,0.0,0.25
572,4,0,0.0,0.25
572,1,1,0.0,0.25
572,4,3,0.0,0.25
572,5,3,0.0,0.25
572,5,1,1.0,0.25
573,0,2,0.0,0.25
573,0,1,0.0,0.25
573,3,0,0.0,0.25
573,0,2,0.0,0.25
573,0,0,0.0,0.25
573,0,1,0.0,0.25
573,3,0,0.0,0.25
573,0,1,0.0,0.25
573,3,3,0.0,0.25
573,4,2,0.0,0.25
573,3,1,0.0,0.25
573,6,3,-1.0,0.25
573,7,1,-1.0,0.25
573,7,2,0.0,0.25
573,6,2,0.0,0.25
573,6,0,0.0,0.25
573,3,3,0.0,0.25
573,4,0,0.0,0.25
573,1,0,0.0,0.25
573,1,2,0.0,0.25
573,0,2,0.0,0.25
573,0,0,0.0,0.25
573,0,3,0.0,0.25
573,1,3,0.0,0.25
573,2,0,0.0,0.25
573,2,2,0.0,0.25
573,1,3,0.0,0.25
573,2,2,0.0,0.25
573,1,0,0.0,0.25
573,1,1,0.0,0.25
573,4,2,0.0,0.25
573,3,0,0.0,0.25
573,0,0,0.0,0.25
573,0,0,0.0,0.25
573,0,3,0.0,0.25
573,1,3,0.0,0.25
573,2,2,0.0,0.25
573,1,1,0.0,0.25
573,4,3,0.0,0.25
573,5,1,1.0,0.25
574,0,1,0.0,0.25
574,3,2,0.0,0.25
574,3,0,0.0,0.25
574,0,3,0.0,0.25
574,1,0,0.0,0.25
574,1,2,0.0,0.25
574,0,0,0.0,0.25
574,0,1,0.0,0.25
574,3,0,0.0,0.25
574,0,1,0.0,0.25
574,3,3,0.0,0.25
574,4,2,0.0,0.25
574,3,1,0.0,0.25
574,6,1,0.0,0.25
574,6,2,0.0,0.25
574,6,2,0.0,0.25
574,6,0,0.0,0.25
574,3,3,0.0,0.25
574,4,0,0.0,0.25
574,1,0,0.0,0.25
574,1,0,0.0,0.25
574,1,2,0.0,0.25
574,0,0,0.0,0.25
574,0,1,0.0,0.25
574,3,0,0.0,0.25
574,0,3,0.0,0.25
574,1,1,0.0,0.25
574,4,1,-1.0,0.25
574,7,1,-1.0,0.25
574,7,2,0.0,0.25
574,6,2,0.0,0.25
574,6,1,0.0,0.25
574,6,2,0.0,0.25
574,6,2,0.0,0.25
574,6,0,0.0,0.25
574,3,2,0.0,0.25
574,3,2,0.0,0.25
574,3,1,0.0,0.25
574,6,3,-1.0,0.25
574,7,0,0.0,0.25
574,4,2,0.0,0.25
574,3,0,0.0,0.25
574,0,3,0.0,0.25
574,1,1,0.0,0.25
574,4,3,0.0,0.25
574,5,2,0.0,0.25
574,4,1,-1.0,0.25
574,7,2,0.0,0.25
574,6,0,0.0,0.25
574,3,1,0.0,0.25
575,0,2,0.0,0.25
575,0,3,0.0,0.25
575,1,1,0.0,0.25
575,4,1,-1.0,0.25
575,7,1,-1.0,0.25
575,7,3,1.0,0.25
576,0,1,0.0,0.25
576,3,1,0.0,0.25
576,6,1,0.0,0.25
576,6,0,0.0,0.25
576,3,0,0.0,0.25
576,0,1,0.0,0.25
576,3,3,0.0,0.25
576,4,2,0.0,0.25
576,3,0,0.0,0.25
576,0,3,0.0,0.25
576,1,2,0.0,0.25
576,0,2,0.0,0.25
576,0,1,0.0,0.25
576,3,3,0.0,0.25
576,4,2,0.0,0.25
576,3,0,0.0,0.25
576,0,0,0.0,0.25
576,0,3,0.0,0.25
576,1,3,0.0,0.25
576,2,2,0.0,0.25
576,1,2,0.0,0.25
576,0,3,0.0,0.25
576,1,0,0.0,0.25
576,1,0,0.0,0.25
576,1,2,0.0,0.25
576,0,2,0.0,0.25
576,0,2,0.0,0.25
576,0,1,0.0,0.25
576,3,3,0.0,0.25
576,4,2,0.0,0.25
576,3,1,0.0,0.25
576,6,0,0.0,0.25
576,3,2,0.0,0.25
576,3,0,0.0,0.25
576,0,1,0.0,0.25
576,3,3,0.0,0.25
576,4,3,0.0,0.25
576,5,2,0.0,0.25
576,4,0,0.0,0.25
576,1,1,0.0,0.25
576,4,2,0.0,0.25
576,3,0,0.0,0.25
576,0,2,0.0,0.25
576,0,1,0.0,0.25
576,3,3,0.0,0.25
576,4,3,0.0,0.25
576,5,1,1.0,0.25
577,0,1,0.0,0.25
577,3,2,0.0,0.25
577,3,2,0.0,0.25
577,3,3,0.0,0.25
577,4,3,0.0,0.25
577,5,2,0.0,0.25
577,4,0,0.0,0.25
577,1,0,0.0,0.25
577,1,3,0.0,0.25
577,2,2,0.0,0.25
577,1,1,0.0,0.25
577,4,1,-1.0,0.25
577,7,1,-1.0,0.25
577,7,3,1.0,0.25
578,0,2,0.0,0.25
578,0,2,0.0,0.25
578,0,3,0.0,0.25
578,1,1,0.0,0.25
578,4,2,0.0,0.25
578,3,3,0.0,0.25
578,4,1,-1.0,0.25
578,7,3,1.0,0.25
579,0,3,0.0,0.25
579,1,2,0.0,0.25
579,0,2,0.0,0.25
579,0,2,0.0,0.25
579,0,3,0.0,0.25
579,1,3,0.0,0.25
579,2,0,0.0,0.25
579,2,1,0.0,0.25
579,5,0,0.0,0.25
579,2,2,0.0,0.25
579,1,1,0.0,0.25
579,4,1,-1.0,0.25
579,7,0,0.0,0.25
579,4,3,0.0,0.25
579,5,2,0.0,0.25
579,4,1,-1.0,0.25
579,7,3,1.0,0.25
580,0,3,0.0,0.25
580,1,2,0.0,0.25
580,0,3,0.0,0.25
580,1,1,0.0,0.25
580,4,1,-1.0,0.25
580,7,3,1.0,0.25
581,0,3,0.0,0.25
581,1,0,0.0,0.25
581,1,0,0.0,0.25
581,1,2,0.0,0.25
581,0,1,0.0,0.25
581,3,2,0.0,0.25
581,3,3,0.0,0.25
581,4,2,0.0,0.25
581,3,3,0.0,0.25
581,4,3,0.0,0.25
581,5,0,0.0,0.25
581,2,2,0.0,0.25
581,1,0,0.0,0.25
581,1,1,0.0,0.25
581,4,1,-1.0,0.25
581,7,1,-1.0,0.25
581,7,0,0.0,0.25
581,4,0,0.0,0.25
581,1,3,0.0,0.25
581,2,2,0.0,0.25
581,1,0,0.0,0.25
581,1,1,0.0,0.25
581,4,3,0.0,0.25
581,5,2,0.0,0.25
581,4,3,0.0,0.25
581,5,3,0.0,0.25
581,5,0,0.0,0.25
581,2,0,0.0,0.25
581,2,1,0.0,0.25
581,5,1,1.0,0.25
582,0,0,0.0,0.25
582,0,3,0.0,0.25
582,1,0,0.0,0.25
582,1,2,0.0,0.25
582,0,3,0.0,0.25
582,1,1,0.0,0.25
582,4,3,0.0,0.25
582,5,2,0.0,0.25
582,4,0,0.0,0.25
582,1,2,0.0,0.25
582,0,1,0.0,0.25
582,3,1,0.0,0.25
582,6,0,0.0,0.25
582,3,0,0.0,0.25
582,0,2,0.0,0.25
582,0,1,0.0,0.25
582,3,2,0.0,0.25
582,3,3,0.0,0.25
582,4,0,0.0,0.25
582,1,1,0.0,0.25
582,4,0,0.0,0.25
582,1,0,0.0,0.25
582,1,0,0.0,0.25
582,1,1,0.0,0.25
582,4,3,0.0,0.25
582,5,3,0.0,0.25
582,5,0,0.0,0.25
582,2,2,0.0,0.25
582,1,2,0.0,0.25
582,0,3,0.0,0.25
582,1,1,0.0,0.25
582,4,3,0.0,0.25
582,5,3,0.0,0.25
582,5,1,1.0,0.25
583,0,3,0.0,0.25
583,1,1,0.0,0.25
583,4,1,-1.0,0.25
583,7,2,0.0,0.25
583,6,0,0.0,0.25
583,3,1,0.0,0.25
583,6,3,-1.0,0.25
583,7,1,-1.0,0.25
583,7,1,-1.0,0.25
583,7,1,-1.0,0.25
583,7,0,0.0,0.25
583,4,0,0.0,0.25
583,1,2,0.0,0.25
583,0,2,0.0,0.25
583,0,1,0.0,0.25
583,3,0,0.0,0.25
583,0,2,0.0,0.25
583,0,1,0.0,0.25
583,3,2,0.0,0.25
583,3,0,0.0,0.25
583,0,0,0.0,0.25
583,0,2,0.0,0.25
583,0,0,0.0,0.25
583,0,2,0.0,0.25
583,0,0,0.0,0.25
583,0,1,0.0,0.25
583,3,3,0.0,0.25
583,4,3,0.0,0.25
583,5,1,1.0,0.25
584,0,3,0.0,0.25
584,1,0,0.0,0.25
584,1,0,0.0,0.25
584,1,0,0.0,0.25
584,1,1,0.0,0.25
584,4,2,0.0,0.25
584,3,2,0.0,0.25
584,3,2,0.0,0.25
584,3,2,0.0,0.25
584,3,1,0.0,0.25
584,6,2,0.0,0.25
584,6,0,0.0,0.25
584,3,0,0.0,0.25
584,0,0,0.0,0.25
584,0,1,0.0,0.25
584,3,0,0.0,0.25
584,0,0,0.0,0.25
584,0,1,0.0,0.25
584,3,0,0.0,0.25
584,0,3,0.0,0.25
584,1,3,0.0,0.25
584,2,3,0.0,0.25
584,2,2,0.0,0.25
584,1,3,0.0,0.25
584,2,3,0.0,0.25
584,2,0,0.0,0.25
584,2,3,0.0,0.25
584,2,1,0.0,0.25
584,5,1,1.0,0.25
585,0,2,0.0,0.25
585,0,2,0.0,0.25
585,0,3,0.0,0.25
585,1,0,0.0,0.25
585,1,3,0.0,0.25
585,2,0,0.0,0.25
585,2,2,0.0,0.25
585,1,0,0.0,0.25
585,1,3,0.0,0.25
585,2,0,0.0,0.25
585,2,2,0.0,0.25
585,1,1,0.0,0.25
585,4,3,0.0,0.25
585,5,2,0.0,0.25
585,4,2,0.0,0.25
585,3,2,0.0,0.25
585,3,2,0.0,0.25
585,3,0,0.0,0.25
585,0,1,0.0,0.25
585,3,1,0.0,0.25
585,6,3,-1.0,0.25
585,7,1,-1.0,0.25
585,7,0,0.0,0.25
585,4,2,0.0,0.25
585,3,1,0.0,0.25
585,6,3,-1.0,0.25
585,7,0,0.0,0.25
585,4,0,0.0,0.25
585,1,0,0.0,0.25
585,1,2,0.0,0.25
585,0,3,0.0,0.25
585,1,1,0.0,0.25
585,4,2,0.0,0.25
585,3,3,0.0,0.25
585,4,3,0.0,0.25
585,5,3,0.0,0.25
585,5,2,0.0,0.25
585,4,1,-1.0,0.25
585,7,1,-1.0,0.25
585,7,3,1.0,0.25
586,0,3,0.0,0.25
586,1,1,0.0,0.25
586,4,1,-1.0,0.25
586,7,2,0.0,0.25
586,6,2,0.0,0.25
586,6,3,-1.0,0.25
586,7,3,1.0,0.25
587,0,3,0.0,0.25
587,1,0,0.0,0.25
587,1,2,0.0,0.25
587,0,1,0.0,0.25
587,3,2,0.0,0.25
587,3,3,0.0,0.25
587,4,3,0.0,0.25
587,5,2,0.0,0.25
587,4,3,0.0,0.25
587,5,1,1.0,0.25
588,0,0,0.0,0.25
588,0,1,0.0,0.25
588,3,2,0.0,0.25
588,3,1,0.0,0.25
588,6,2,0.0,0.25
588,6,2,0.0,0.25
588,6,3,-1.0,0.25
588,7,0,0.0,0.25
588,4,0,0.0,0.25
588,1,0,0.0,0.25
588,1,2,0.0,0.25
588,0,2,0.0,0.25
588,0,2,0.0,0.25
588,0,3,0.0,0.25
588,1,0,0.0,0.25
588,1,3,0.0,0.25
588,2,0,0.0,0.25
588,2,0,0.0,0.25
588,2,1,0.0,0.25
588,5,2,0.0,0.25
588,4,3,0.0,0.25
588,5,0,0.0,0.25
588,2,3,0.0,0.25
588,2,1,0.0,0.25
588,5,3,0.0,0.25
588,5,0,0.0,0.25
588,2,1,0.0,0.25
588,5,2,0.0,0.25
588,4,2,0.0,0.25
588,3,2,0.0,0.25
588,3,0,0.0,0.25
588,0,3,0.0,0.25
588,1,2,0.0,0.25
588,0,3,0.0,0.25
588,1,3,0.0,0.25
588,2,3,0.0,0.25
588,2,0,0.0,0.25
588,2,1,0.0,0.25
588,5,2,0.0,0.25
588,4,3,0.0,0.25
588,5,1,1.0,0.25
589,0,2,0.0,0.25
589,0,2,0.0,0.25
589,0,3,0.0,0.25
589,1,1,0.0,0.25
589,4,0,0.0,0.25
589,1,3,0.0,0.25
589,2,0,0.0,0.25
589,2,3,0.0,0.25
589,2,0,0.0,0.25
589,2,3,0.0,0.25
589,2,3,0.0,0.25
589,2,3,0.0,0.25
589,2,0,0.0,0.25
589,2,2,0.0,0.25
589,1,0,0.0,0.25
589,1,3,0.0,0.25
589,2,0,0.0,0.25
589,2,3,0.0,0.25
589,2,2,0.0,0.25
589,1,0,0.0,0.25
589,1,1,0.0,0.25
589,4,1,-1.0,0.25
589,7,0,0.0,0.25
589,4,2,0.0,0.25
589,3,2,0.0,0.25
589,3,3,0.0,0.25
589,4,3,0.0,0.25
589,5,0,0.0,0.25
589,2,0,0.0,0.25
589,2,1,0.0,0.25
589,5,2,0.0,0.25
589,4,2,0.0,0.25
589,3,1,0.0,0.25
589,6,2,0.0,0.25
589,6,3,-1.0,0.25
589,7,0,0.0,0.25
589,4,3,0.0,0.25
589,5,1,1.0,0.25
590,0,3,0.0,0.25
590,1,1,0.0,0.25
590,4,3,0.0,0.25
590,5,1,1.0,0.25
591,0,1,0.0,0.25
591,3,2,0.0,0.25
591,3,3,0.0,0.25
591,4,3,0.0,0.25
591,5,3,0.0,0.25
591,5,2,0.0,0.25
591,4,0,0.0,0.25
591,1,1,0.0,0.25
591,4,3,0.0,0.25
591,5,1,1.0,0.25
592,0,3,0.0,0.25
592,1,0,0.0,0.25
592,1,1,0.0,0.25
592,4,1,-1.0,0.25
592,7,2,0.0,0.25
592,6,2,0.0,0.25
592,6,2,0.0,0.25
592,6,2,0.0,0.25
592,6,3,-1.0,0.25
592,7,3,1.0,0.25
593,0,2,0.0,0.25
593,0,2,0.0,0.25
593,0,3,0.0,0.25
593,1,2,0.0,0.25
593,0,2,0.0,0.25
593,0,1,0.0,0.25
593,3,3,0.0,0.25
593,4,2,0.0,0.25
593,3,0,0.0,0.25
593,0,0,0.0,0.25
593,0,2,0.0,0.25
593,0,0,0.0,0.25
593,0,2,0.0,0.25
593,0,1,0.0,0.25
593,3,0,0.0,0.25
593,0,1,0.0,0.25
593,3,1,0.0,0.25
593,6,3,-1.0,0.25
593,7,1,-1.0,0.25
593,7,3,1.0,0.25
594,0,0,0.0,0.25
594,0,0,0.0,0.25
594,0,3,0.0,0.25
594,1,1,0.0,0.25
594,4,2,0.0,0.25
594,3,1,0.0,0.25
594,6,0,0.0,0.25
594,3,2,0.0,0.25
594,3,0,0.0,0.25
594,0,0,0.0,0.25
594,0,0,0.0,0.25
594,0,3,0.0,0.25
594,1,2,0.0,0.25
594,0,1,0.0,0.25
594,3,2,0.0,0.25
594,3,3,0.0,0.25
594,4,0,0.0,0.25
594,1,0,0.0,0.25
594,1,3,0.0,0.25
594,2,0,0.0,0.25
594,2,2,0.0,0.25
594,1,2,0.0,0.25
594,0,3,0.0,0.25
594,1,1,0.0,0.25
594,4,2,0.0,0.25
594,3,2,0.0,0.25
594,3,0,0.0,0.25
594,0,0,0.0,0.25
594,0,3,0.0,0.25
594,1,3,0.0,0.25
594,2,3,0.0,0.25
594,2,0,0.0,0.25
594,2,3,0.0,0.25
594,2,2,0.0,0.25
594,1,2,0.0,0.25
594,0,1,0.0,0.25
594,3,2,0.0,0.25
594,3,1,0.0,0.25
594,6,2,0.0,0.25
594,6,2,0.0,0.25
594,6,2,0.0,0.25
594,6,0,0.0,0.25
594,3,1,0.0,0.25
594,6,0,0.0,0.25
594,3,0,0.0,0.25
594,0,1,0.0,0.25
594,3,2,0.0,0.25
594,3,3,0.0,0.25
594,4,3,0.0,0.25
594,5,3,0.0,0.25
595,0,2,0.0,0.25
595,0,1,0.0,0.25
595,3,2,0.0,0.25
595,3,2,0.0,0.25
595,3,1,0.0,0.25
595,6,1,0.0,0.25
595,6,0,0.0,0.25
595,3,1,0.0,0.25
595,6,3,-1.0,0.25
595,7,3,1.0,0.25
596,0,0,0.0,0.25
596,0,0,0.0,0.25
596,0,1,0.0,0.25
596,3,3,0.0,0.25
596,4,3,0.0,0.25
596,5,3,0.0,0.25
596,5,3,0.0,0.25
596,5,1,1.0,0.25
597,0,0,0.0,0.25
597,0,1,0.0,0.25
597,3,0,0.0,0.25
597,0,2,0.0,0.25
597,0,1,0.0,0.25
597,3,3,0.0,0.25
597,4,1,-1.0,0.25
597,7,0,0.0,0.25
597,4,2,0.0,0.25
597,3,0,0.0,0.25
597,0,1,0.0,0.25
597,3,0,0.0,0.25
597,0,3,0.0,0.25
597,1,2,0.0,0.25
597,0,3,0.0,0.25
597,1,2,0.0,0.25
597,0,2,0.0,0.25
597,0,3,0.0,0.25
597,1,3,0.0,0.25
597,2,0,0.0,0.25
597,2,1,0.0,0.25
597,5,1,1.0,0.25
598,0,3,0.0,0.25
598,1,2,0.0,0.25
598,0,0,0.0,0.25
598,0,0,0.0,0.25
598,0,2,0.0,0.25
598,0,2,0.0,0.25
598,0,0,0.0,0.25
598,0,1,0.0,0.25
598,3,0,0.0,0.25
598,0,3,0.0,0.25
598,1,2,0.0,0.25
598,0,3,0.0,0.25
598,1,1,0.0,0.25
598,4,3,0.0,0.25
598,5,0,0.0,0.25
598,2,0,0.0,0.25
598,2,2,0.0,0.25
598,1,1,0.0,0.25
598,4,2,0.0,0.25
598,3,1,0.0,0.25
598,6,2,0.0,0.25
598,6,0,0.0,0.25
598,3,3,0.0,0.25
598,4,1,-1.0,0.25
598,7,1,-1.0,0.25
598,7,0,0.0,0.25
598,4,1,-1.0,0.25
598,7,1,-1.0,0.25
598,7,2,0.0,0.25
598,6,3,-1.0,0.25
598,7,1,-1.0,0.25
598,7,2,0.0,0.25
598,6,0,0.0,0.25
598,3,0,0.0,0.25
598,0,1,0.0,0.25
598,3,3,0.0,0.25
598,4,1,-1.0,0.25
598,7,3,1.0,0.25
599,0,2,0.0,0.25
599,0,3,0.0,0.25
599,1,2,0.0,0.25
599,0,1,0.0,0.25
599,3,2,0.0,0.25
599,3,3,0.0,0.25
599,4,1,-1.0,0.25
599,7,2,0.0,0.25
599,6,1,0.0,0.25
599,6,1,0.0,0.25
599,6,0,0.0,0.25
599,3,2,0.0,0.25
599,3,1,0.0,0.25
599,6,2,0.0,0.25
599,6,3,-1.0,0.25
599,7,3,1.0,0.25
600,0,1,0.0,0.25
600,3,1,0.0,0.25
600,6,1,0.0,0.25
600,6,3,-1.0,0.25
600,7,0,0.0,0.25
600,4,1,-1.0,0.25
600,7,1,-1.0,0.25
600,7,2,0.0,0.25
600,6,2,0.0,0.25
600,6,3,-1.0,0.25
600,7,1,-1.0,0.25
600,7,2,0.0,0.25
600,6,3,-1.0,0.25
600,7,3,1.0,0.25
601,0,2,0.0,0.25
601,0,3,0.0,0.25
601,1,2,0.0,0.25
601,0,1,0.0,0.25
601,3,0,0.0,0.25
601,0,1,0.0,0.25
601,3,3,0.0,0.25
601,4,1,-1.0,0.25
601,7,1,-1.0,0.25
601,7,1,-1.0,0.25
601,7,2,0.0,0.25
601,6,2,0.0,0.25
601,6,1,0.0,0.25
601,6,2,0.0,0.25
601,6,3,-1.0,0.25
601,7,0,0.0,0.25
601,4,3,0.0,0.25
601,5,3,0.0,0.25
601,5,1,1.0,0.25
602,0,1,0.0,0.25
602,3,2,0.0,0.25
602,3,2,0.0,0.25
602,3,1,0.0,0.25
602,6,1,0.0,0.25
602,6,0,0.0,0.25
602,3,0,0.0,0.25
602,0,1,0.0,0.25
602,3,1,0.0,0.25
602,6,3,-1.0,0.25
602,7,1,-1.0,0.25
602,7,3,1.0,0.25
603,0,2,0.0,0.25
603,0,0,0.0,0.25
603,0,0,0.0,0.25
603,0,1,0.0,0.25
603,3,0,0.0,0.25
603,0,3,0.0,0.25
603,1,3,0.0,0.25
603,2,2,0.0,0.25
603,1,2,0.0,0.25
603,0,1,0.0,0.25
603,3,0,0.0,0.25
603,0,0,0.0,0.25
603,0,1,0.0,0.25
603,3,1,0.0,0.25
603,6,0,0.0,0.25
603,3,0,0.0,0.25
603,0,2,0.0,0.25
603,0,1,0.0,0.25
603,3,3,0.0,0.25
603,4,3,0.0,0.25
603,5,1,1.0,0.25
604,0,2,0.0,0.25
604,0,3,0.0,0.25
604,1,2,0.0,0.25
604,0,1,0.0,0.25
604,3,2,0.0,0.25
604,3,3,0.0,0.25
604,4,0,0.0,0.25
604,1,2,0.0,0.25
604,0,2,0.0,0.25
604,0,0,0.0,0.25
604,0,2,0.0,0.25
604,0,2,0.0,0.25
604,0,0,0.0,0.25
604,0,0,0.0,0.25
604,0,1,0.0,0.25
604,3,3,0.0,0.25
604,4,2,0.0,0.25
604,3,1,0.0,0.25
604,6,2,0.0,0.25
604,6,0,0.0,0.25
604,3,0,0.0,0.25
604,0,1,0.0,0.25
604,3,1,0.0,0.25
604,6,1,0.0,0.25
604,6,3,-1.0,0.25
604,7,2,0.0,0.25
604,6,2,0.0,0.25
604,6,1,0.0,0.25
604,6,0,0.0,0.25
604,3,1,0.0,0.25
604,6,2,0.0,0.25
604,6,3,-1.0,0.25
604,7,1,-1.0,0.25
604,7,1,-1.0,0.25
604,7,3,1.0,0.25
605,0,1,0.0,0.25
605,3,1,0.0,0.25
605,6,0,0.0,0.25
605,3,0,0.0,0.25
605,0,1,0.0,0.25
605,3,0,0.0,0.25
605,0,0,0.0,0.25
605,0,0,0.0,0.25
605,0,3,0.0,0.25
605,1,3,0.0,0.25
605,2,3,0.0,0.25
605,2,2,0.0,0.25
605,1,0,0.0,0.25
605,1,2,0.0,0.25
605,0,3,0.0,0.25
605,1,3,0.0,0.25
605,2,2,0.0,0.25
605,1,3,0.0,0.25
605,2,0,0.0,0.25
605,2,3,0.0,0.25
605,2,3,0.0,0.25
605,2,1,0.0,0.25
605,5,2,0.0,0.25
605,4,3,0.0,0.25
605,5,1,1.0,0.25
606,0,3,0.0,0.25
606,1,2,0.0,0.25
606,0,3,0.0,0.25
606,1,0,0.0,0.25
606,1,0,0.0,0.25
606,1,0,0.0,0.25
606,1,2,0.0,0.25
606,0,0,0.0,0.25
606,0,1,0.0,0.25
606,3,2,0.0,0.25
606,3,2,0.0,0.25
606,3,2,0.0,0.25
606,3,3,0.0,0.25
606,4,2,0.0,0.25
606,3,1,0.0,0.25
606,6,3,-1.0,0.25
606,7,0,0.0,0.25
606,4,2,0.0,0.25
606,3,1,0.0,0.25
606,6,2,0.0,0.25
606,6,2,0.0,0.25
606,6,3,-1.0,0.25
606,7,3,1.0,0.25
607,0,0,0.0,0.25
607,0,3,0.0,0.25
607,1,1,0.0,0.25
607,4,1,-1.0,0.25
607,7,1,-1.0,0.25
607,7,2,0.0,0.25
607,6,3,-1.0,0.25
607,7,2,0.0,0.25
607,6,1,0.0,0.25
607,6,0,0.0,0.25
607,3,0,0.0,0.25
607,0,0,0.0,0.25
607,0,0,0.0,0.25
607,0,1,0.0,0.25
607,3,1,0.0,0.25
607,6,1,0.0,0.25
607,6,1,0.0,0.25
607,6,0,0.0,0.25
607,3,2,0.0,0.25
607,3,1,0.0,0.25
607,6,2,0.0,0.25
607,6,1,0.0,0.25
607,6,1,0.0,0.25
607,6,1,0.0,0.25
607,6,0,0.0,0.25
607,3,2,0.0,0.25
607,3,2,0.0,0.25
607,3,0,0.0,0.25
607,0,3,0.0,0.25
607,1,3,0.0,0.25
607,2,1,0.0,0.25
607,5,3,0.0,0.25
607,5,0,0.0,0.25
607,2,0,0.0,0.25
607,2,3,0.0,0.25
607,2,3,0.0,0.25
607,2,1,0.0,0.25
607,5,2,0.0,0.25
607,4,3,0.0,0.25
607,5,2,0.0,0.25
607,4,3,0.0,0.25
607,5,3,0.0,0.25
607,5,2,0.0,0.25
607,4,3,0.0,0.25
607,5,2,0.0,0.25
607,4,2,0.0,0.25
607,3,0,0.0,0.25
607,0,0,0.0,0.25
607,0,1,0.0,0.25
607,3,3,0.0,0.25
608,0,1,0.0,0.25
608,3,0,0.0,0.25
608,0,3,0.0,0.25
608,1,0,0.0,0.25
608,1,3,0.0,0.25
608,2,2,0.0,0.25
608,1,2,0.0,0.25
608,0,2,0.0,0.25
608,0,0,0.0,0.25
608,0,1,0.0,0.25
608,3,3,0.0,0.25
608,4,3,0.0,0.25
608,5,3,0.0,0.25
608,5,3,0.0,0.25
608,5,2,0.0,0.25
608,4,0,0.0,0.25
608,1,3,0.0,0.25
